timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-11T20:03:53+00:00,BIOINR,sell,2.474562,685.90000000,1697.30,1.70,16.97,-348.0
2026-09-11T20:03:53+00:00,POLYXINR,buy,3.565782,529.39080000,1887.69,1.89,0.00,
2026-09-11T22:50:53+00:00,POLYXINR,sell,3.475262,529.39080000,1839.77,1.84,18.40,-399.65
2026-09-12T01:31:29+00:00,TOKENINR,buy,0.216008,8641.78050000,1866.69,1.87,0.00,
2026-09-12T14:33:12+00:00,TRBINR,buy,1760.179650,0.74200000,1306.05,1.31,0.00,
2026-09-12T17:32:09+00:00,TRBINR,sell,1701.748700,0.74200000,1262.70,1.26,12.63,-445.57
2026-09-12T21:48:54+00:00,DOTINR,buy,102.625287,12.56160000,1289.14,1.29,0.00,
2026-09-13T00:15:41+00:00,DOTINR,sell,100.487731,12.56160000,1262.29,1.26,12.62,-474.97
2026-09-13T05:12:53+00:00,TRBINR,buy,1733.266200,0.73600000,1275.68,1.28,0.00,
2026-09-13T05:12:53+00:00,DOTINR,buy,100.893422,8.85920000,893.83,0.89,0.00,
2026-09-13T05:12:53+00:00,APTINR,buy,59.869920,10.45000000,625.64,0.63,0.00,
2026-09-13T17:50:25+00:00,TRBINR,sell,1699.150000,0.73600000,1250.57,1.25,12.51,-502.61
2026-09-13T17:50:25+00:00,ORCAINR,buy,137.058495,5.90000000,808.65,0.81,0.00,
2026-09-13T17:50:29+00:00,TOKENINR,sell,0.210795,8641.78050000,1821.64,1.82,18.22,-551.35
2026-09-14T06:49:02+00:00,APTINR,sell,58.610680,10.45000000,612.48,0.61,6.12,-565.75
2026-09-14T06:49:02+00:00,TRBINR,buy,1700.850000,0.75700000,1287.54,1.29,0.00,
2026-09-14T06:49:02+00:00,ORCAINR,sell,133.823055,5.90000000,789.56,0.79,7.90,-586.43
2026-09-14T14:28:30+00:00,ORCAINR,buy,135.217575,8.39000000,1134.48,1.13,0.00,
2026-09-14T14:28:30+00:00,PYTHINR,buy,5.560779,142.90000000,794.64,0.79,0.00,
2026-09-14T14:28:30+00:00,TOKENINR,buy,0.211206,2635.31610000,556.59,0.56,0.00,
2026-09-15T18:25:08+00:00,TRBINR,sell,1662.268450,0.75700000,1258.34,1.26,12.58,-618.19
2026-09-15T18:25:08+00:00,DOTINR,sell,96.822564,8.85920000,857.77,0.86,8.58,-656.0
2026-09-15T18:25:08+00:00,FILINR,buy,83.601780,12.16000000,1016.60,1.02,0.00,
2026-09-15T18:25:08+00:00,ONDOINR,sell,33.984000,14.40000000,489.37,0.49,4.89,-667.21
2026-09-15T18:25:08+00:00,DOGEINR,sell,8.145925,178.00000000,1449.97,1.45,14.50,-716.64
2026-09-15T18:25:08+00:00,CHILLGUYINR,buy,1.188994,1082.00000000,1286.49,1.29,0.00,
2026-09-15T18:25:08+00:00,TOKENINR,sell,0.200800,2635.31610000,529.17,0.53,5.29,-745.15
2026-09-15T18:25:08+00:00,XDBINR,buy,0.007454,141886.40000000,1057.58,1.06,0.00,
2026-09-15T18:25:08+00:00,PYTHINR,sell,5.315841,142.90000000,759.63,0.76,7.60,-781.71
2026-09-16T00:44:42+00:00,ETHINR,buy,239796.238200,0.00400000,959.18,0.96,0.00,
2026-09-16T00:44:42+00:00,BNBINR,sell,70819.672450,0.01300000,920.66,0.92,9.21,-803.52
2026-09-16T00:44:42+00:00,SOLINR,buy,9712.553850,0.09700000,942.12,0.94,0.00,
2026-09-16T00:44:42+00:00,XRPINR,buy,128.644290,5.10000000,656.09,0.66,0.00,
2026-09-16T00:44:42+00:00,FILINR,sell,80.149905,12.16000000,974.62,0.97,9.75,-847.48
2026-09-16T00:44:42+00:00,APTINR,buy,55.277625,13.74000000,759.51,0.76,0.00,
2026-09-16T00:44:42+00:00,ORCAINR,sell,130.244845,8.39000000,1092.75,1.09,10.93,-891.43
2026-09-16T00:44:42+00:00,APEINR,buy,12.341168,69.36000000,855.98,0.86,0.00,
2026-09-16T00:44:42+00:00,SEIINR,buy,4.247223,141.00000000,598.86,0.60,0.00,
2026-09-16T00:44:42+00:00,CHILLGUYINR,sell,1.134832,1082.00000000,1227.89,1.23,12.28,-952.55
2026-09-16T12:00:26+00:00,APTINR,sell,53.713130,13.74000000,738.02,0.74,7.38,-975.54
2026-09-16T12:00:26+00:00,ORCAINR,buy,132.386160,7.57000000,1002.16,1.00,0.00,
2026-09-16T12:00:26+00:00,SEIINR,sell,4.147125,141.00000000,584.74,0.58,5.85,-990.84
2026-09-16T12:00:26+00:00,SHIBINR,buy,0.000487,1795785.00000000,874.98,0.87,0.00,
2026-09-16T12:00:26+00:00,PYTHINR,buy,5.275236,116.10000000,612.45,0.61,0.00,
2026-09-16T20:34:39+00:00,ORCAINR,sell,128.875530,7.57000000,975.59,0.98,9.76,-1019.39
2026-09-16T20:34:39+00:00,GASINR,buy,123.192565,5.82760000,717.92,0.72,0.00,
2026-09-16T20:34:39+00:00,ALTINR,buy,0.633717,793.00000000,502.54,0.50,0.00,
2026-09-16T20:34:40+00:00,PYTHINR,sell,5.144027,116.10000000,597.22,0.60,5.97,-1035.84
2026-09-16T23:21:00+00:00,GASINR,sell,119.941000,5.82760000,698.97,0.70,6.99,-1056.2
2026-09-16T23:21:00+00:00,ALTINR,sell,0.610994,793.00000000,484.52,0.48,4.85,-1075.21
2026-09-17T01:49:34+00:00,GASINR,buy,124.686312,7.05440000,879.59,0.88,0.00,
2026-09-17T08:11:19+00:00,GASINR,sell,120.512714,7.05440000,850.14,0.85,8.50,-1106.38
2026-09-18T16:50:48+00:00,SOLINR,sell,11121.236600,0.09700000,1078.76,1.08,10.79,-971.76
2026-09-18T20:03:11+00:00,XDBINR,sell,0.006944,141886.40000000,985.19,0.99,9.85,-1046.19
2026-09-19T11:27:39+00:00,APEINR,sell,13.968013,69.36000000,968.82,0.97,9.69,-935.18
2026-09-19T18:25:01+00:00,SHIBINR,sell,0.000554,1795785.00000000,995.09,1.00,9.95,-816.95
2026-09-20T12:39:11+00:00,ORCAINR,buy,140.930430,14.62000000,2060.40,2.06,0.00,
2026-09-20T12:39:11+00:00,BIOINR,buy,2.673136,539.90000000,1443.23,1.44,0.00,
2026-09-20T17:08:44+00:00,GASINR,buy,135.155544,7.47640000,1010.48,1.01,0.00,
